MONTH,YEAR,PROJECT,PROJECT_CODE,CONTRACTOR,CONSTRUCTION_TRADE,CRAFT_LEVEL,TOTAL_EMPLOYEE,CAUCASIAN,AFRICAN_AMERICAN,HISPANIC,ASIAN,NATIVE_AMERICAN,OTHER,NOT_SPECIFIED,TOTAL_FEMALE,TOTAL_MALE,HOURS_WORKED_PER_MONTH
06,2020,BSB1403 HC1 C State House Data Center Relocation,BSB1403 HC1 C,Levangie electric co. inc.,LABORER,Journeymen,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,HOURS_PER_MONTH
06,2020,BSB1403 HC1 C State House Data Center Relocation,BSB1403 HC1 C,Levangie electric co. inc.,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,BSB1403 HC1 C State House Data Center Relocation,BSB1403 HC1 C,Levangie electric co. inc.,TELECOMMUNICATION TECHNICIAN,Journeymen,160.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,HOURS_PER_MONTH
06,2020,BSB1403 HC1 C State House Data Center Relocation,BSB1403 HC1 C,Levangie electric co. inc.,TELECOMMUNICATION TECHNICIAN,Apprentice,134.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,HOURS_PER_MONTH
06,2020,BSB1403 HC1 C State House Data Center Relocation,BSB1403 HC1 C,"Longden company, inc.",CARPENTER,Journeymen,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,HOURS_PER_MONTH
06,2020,BSB1403 HC1 C State House Data Center Relocation,BSB1403 HC1 C,"Longden company, inc.",CARPENTER,Apprentice,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,HOURS_PER_MONTH
06,2020,BSB1403 HC1 C State House Data Center Relocation,BSB1403 HC1 C,N b kenney company,PIPEFITTER,Journeymen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,BSB1403 HC1 C State House Data Center Relocation,BSB1403 HC1 C,N b kenney company,PIPEFITTER,Apprentice,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,HOURS_PER_MONTH
06,2020,BSB1403 HC1 C State House Data Center Relocation,BSB1403 HC1 C,N b kenney company,PIPEFITTER & STEAMFITTER,Journeymen,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,HOURS_PER_MONTH
06,2020,BSB1403 HC1 C State House Data Center Relocation,BSB1403 HC1 C,N b kenney company,PIPEFITTER & STEAMFITTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,BSB1403 HC1 C State House Data Center Relocation,BSB1403 HC1 C,The cheviot corporation,CARPENTER,Journeymen,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,HOURS_PER_MONTH
06,2020,BSB1403 HC1 C State House Data Center Relocation,BSB1403 HC1 C,The cheviot corporation,CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,BSB1901 EM1 State House- House Chamber and Senate President's Ceremonial Room Lightning Repairs and Security Cameras,BSB1901 EM1 C,Levangie electric co. inc.,ELECTRICIAN,Journeymen,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,HOURS_PER_MONTH
06,2020,BSB1901 EM1 State House- House Chamber and Senate President's Ceremonial Room Lightning Repairs and Security Cameras,BSB1901 EM1 C,Levangie electric co. inc.,ELECTRICIAN,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,BSC1901 DB1 C BSC-Bridgewater-Campus-Wide-Electrical Infrastructure Upgrade,BSC1901 DB1 C,"Arden engineering constructors, llc",PIPEFITTER & STEAMFITTER,Journeymen,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,HOURS_PER_MONTH
06,2020,BSC1901 DB1 C BSC-Bridgewater-Campus-Wide-Electrical Infrastructure Upgrade,BSC1901 DB1 C,"Arden engineering constructors, llc",PIPEFITTER & STEAMFITTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,BSC1901 DB1 C BSC-Bridgewater-Campus-Wide-Electrical Infrastructure Upgrade,BSC1901 DB1 C,"Sullivan & mclaughlin co., inc.",ELECTRICIAN,Journeymen,1950.0,1730.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,1950.0,HOURS_PER_MONTH
06,2020,BSC1901 DB1 C BSC-Bridgewater-Campus-Wide-Electrical Infrastructure Upgrade,BSC1901 DB1 C,"Sullivan & mclaughlin co., inc.",ELECTRICIAN,Apprentice,835.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,HOURS_PER_MONTH
06,2020,BSD1801 DC1 C Bristol County Jail & H.O.C. Roof repair/Replacement,BSD1801 DC1 C,Araujo bro plumbing inc,PLUMBERS & GASFITTERS,Journeymen,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,HOURS_PER_MONTH
06,2020,BSD1801 DC1 C Bristol County Jail & H.O.C. Roof repair/Replacement,BSD1801 DC1 C,Araujo bro plumbing inc,PLUMBERS & GASFITTERS,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,BSD1801 DC1 C Bristol County Jail & H.O.C. Roof repair/Replacement,BSD1801 DC1 C,"E. amanti & sons, inc",PIPEFITTER & STEAMFITTER,Journeymen,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,HOURS_PER_MONTH
06,2020,BSD1801 DC1 C Bristol County Jail & H.O.C. Roof repair/Replacement,BSD1801 DC1 C,"E. amanti & sons, inc",PIPEFITTER & STEAMFITTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,BSD1801 DC1 C Bristol County Jail & H.O.C. Roof repair/Replacement,BSD1801 DC1 C,"E. amanti & sons, inc",SHEETMETAL WORKER,Journeymen,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,HOURS_PER_MONTH
06,2020,BSD1801 DC1 C Bristol County Jail & H.O.C. Roof repair/Replacement,BSD1801 DC1 C,"E. amanti & sons, inc",SHEETMETAL WORKER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,CCC1901 DC1 New Science and Engineering Building Cape Cod Community College,CCC1901 DC1 CM,J.r.vinagro corporation,DEMO: WRECKING LABORER,Journeymen,9.5,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,HOURS_PER_MONTH
06,2020,CCC1901 DC1 New Science and Engineering Building Cape Cod Community College,CCC1901 DC1 CM,J.r.vinagro corporation,DEMO: WRECKING LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,CCC1901 DC1 New Science and Engineering Building Cape Cod Community College,CCC1901 DC1 CM,J.r.vinagro corporation,EQUIPMENT OPERATOR (Class A CDL),Journeymen,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,HOURS_PER_MONTH
06,2020,CCC1901 DC1 New Science and Engineering Building Cape Cod Community College,CCC1901 DC1 CM,J.r.vinagro corporation,EQUIPMENT OPERATOR (Class A CDL),Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,Ceco concrete construction,CARPENTER,Journeymen,392.5,392.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.5,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,Ceco concrete construction,CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,Ceco concrete construction,LABORER,Journeymen,128.5,128.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.5,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,Ceco concrete construction,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,Chapman waterproofing company,BRICK/STONE/ARTIFICIAL MASONRY,Journeymen,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,Chapman waterproofing company,BRICK/STONE/ARTIFICIAL MASONRY,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,Chapman waterproofing company,LABORER,Journeymen,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,Chapman waterproofing company,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,Grasseschi plumbing,PLUMBERS & GASFITTERS,Journeymen,343.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,Grasseschi plumbing,PLUMBERS & GASFITTERS,Apprentice,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",CARPENTER,Journeymen,822.0,698.5,123.5,0.0,0.0,0.0,0.0,0.0,0.0,822.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",CARPENTER,Apprentice,142.5,62.5,0.0,80.0,0.0,0.0,0.0,0.0,80.0,62.5,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",CEMENT MASONRY/PLASTERING,Journeymen,166.0,24.0,86.0,56.0,0.0,0.0,0.0,0.0,0.0,166.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",CEMENT MASONRY/PLASTERING,Apprentice,40.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,40.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",EQUIPMENT OPERATOR (Class A CDL),Journeymen,217.5,90.5,0.0,127.0,0.0,0.0,0.0,0.0,0.0,217.5,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",EQUIPMENT OPERATOR (Class A CDL),Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",IRONWORKER/WELDER,Journeymen,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",IRONWORKER/WELDER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",LABORER,Journeymen,889.5,402.5,16.0,239.0,232.0,0.0,0.0,0.0,0.0,889.5,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",LABORER: CEMENT FINISHER TENDER,Journeymen,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"J.l. marshall and sons, inc.",LABORER: CEMENT FINISHER TENDER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,W.l. french excavating corp.,BACKHOE/FRONT-END LOADER,Journeymen,609.5,577.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,609.5,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,W.l. french excavating corp.,BACKHOE/FRONT-END LOADER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,W.l. french excavating corp.,LABORER,Journeymen,581.5,581.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.5,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,W.l. french excavating corp.,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"Wayne j. griffin electric, inc.",ELECTRICIAN,Journeymen,104.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,HOURS_PER_MONTH
06,2020,CHE1604 DC1 CM Construction Management Services Chelsea Soldiers' Home Comunity Living Center,CHE1604 DC1 CM,"Wayne j. griffin electric, inc.",ELECTRICIAN,Apprentice,104.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,HOURS_PER_MONTH
06,2020,DCP1842E EC1 C McCormack BuildingEnergy/Lighting Upgrade,DCP1842E EC1 C,"Kt&t distributors, inc.",ELECTRICIAN,Journeymen,71.5,28.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,71.5,HOURS_PER_MONTH
06,2020,DCP1842E EC1 C McCormack BuildingEnergy/Lighting Upgrade,DCP1842E EC1 C,"Kt&t distributors, inc.",ELECTRICIAN,Apprentice,43.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,HOURS_PER_MONTH
06,2020,DCP1842E EC1 C McCormack BuildingEnergy/Lighting Upgrade,DCP1842E EC1 C,Power secure inc.,ELECTRICIAN,Journeymen,140.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,HOURS_PER_MONTH
06,2020,DCP1842E EC1 C McCormack BuildingEnergy/Lighting Upgrade,DCP1842E EC1 C,Power secure inc.,ELECTRICIAN,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,Contracting specialists incorporated,CARPENTER,Journeymen,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,HOURS_PER_MONTH
06,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,Contracting specialists incorporated,CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,Contracting specialists incorporated,LABORER,Journeymen,75.5,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,HOURS_PER_MONTH
06,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,Contracting specialists incorporated,LABORER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,Contracting specialists incorporated,LABORER: MASON TENDER,Journeymen,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,HOURS_PER_MONTH
06,2020,DCP1905 DC1 CM McCormack Building Immediate Needs,DCP1905 DC1 CM,Contracting specialists incorporated,LABORER: MASON TENDER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,DCP1907 OM3 C Metro Region Boston Job Order Contracting General Contractor Services,DCP1907 OM3 C,American service company,FIRE ALARM REPAIR / MAINTENANCE,Journeymen,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,HOURS_PER_MONTH
06,2020,DCP1907 OM3 C Metro Region Boston Job Order Contracting General Contractor Services,DCP1907 OM3 C,American service company,FIRE ALARM REPAIR / MAINTENANCE,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,DCP1909 OM1 C Job Order Contracting for General Contractor Services,DCP1909 OM1 C,N.e.l. corporation,CARPENTER,Journeymen,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,HOURS_PER_MONTH
06,2020,DCP1909 OM1 C Job Order Contracting for General Contractor Services,DCP1909 OM1 C,N.e.l. corporation,CARPENTER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
06,2020,DCP1909 OM1 C Job Order Contracting for General Contractor Services,DCP1909 OM1 C,N.e.l. corporation,DEMO: CONCRETE CUTTER/SAWYER,Journeymen,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,HOURS_PER_MONTH
06,2020,DCP1909 OM1 C Job Order Contracting for General Contractor Services,DCP1909 OM1 C,N.e.l. corporation,DEMO: CONCRETE CUTTER/SAWYER,Apprentice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOURS_PER_MONTH
